Var1,main_folder,sub_folder,processing_time
0.7395,permute_WINS_BINS_FC_BOLD_match_circular,permute690_WINS_BINS_FC_BOLD_match_circular,1768530288.4543
0.785166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute691_WINS_BINS_FC_BOLD_match_circular,1768530288.28192
0.791,permute_WINS_BINS_FC_BOLD_match_circular,permute692_WINS_BINS_FC_BOLD_match_circular,1768530288.35665
0.8195,permute_WINS_BINS_FC_BOLD_match_circular,permute693_WINS_BINS_FC_BOLD_match_circular,1768530288.24005
0.816833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute694_WINS_BINS_FC_BOLD_match_circular,1768530288.65373
0.731166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute695_WINS_BINS_FC_BOLD_match_circular,1768530288.35794
0.794166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute696_WINS_BINS_FC_BOLD_match_circular,1768530287.95994
0.799666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute697_WINS_BINS_FC_BOLD_match_circular,1768530288.53227
0.791,permute_WINS_BINS_FC_BOLD_match_circular,permute698_WINS_BINS_FC_BOLD_match_circular,1768530288.35001
0.751833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute699_WINS_BINS_FC_BOLD_match_circular,1768530288.57432
0.764,permute_WINS_BINS_FC_BOLD_match_circular,permute69_WINS_BINS_FC_BOLD_match_circular,1768530288.13455
0.764166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute6_WINS_BINS_FC_BOLD_match_circular,1768530285.49137
0.7705,permute_WINS_BINS_FC_BOLD_match_circular,permute700_WINS_BINS_FC_BOLD_match_circular,1768530288.72359
0.773333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute701_WINS_BINS_FC_BOLD_match_circular,1768530292.60253
0.7845,permute_WINS_BINS_FC_BOLD_match_circular,permute702_WINS_BINS_FC_BOLD_match_circular,1768530304.1546
0.820333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute703_WINS_BINS_FC_BOLD_match_circular,1768530302.6124
0.599666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute704_WINS_BINS_FC_BOLD_match_circular,1768530302.29179
0.8455,permute_WINS_BINS_FC_BOLD_match_circular,permute705_WINS_BINS_FC_BOLD_match_circular,1768530303.77305
0.7535,permute_WINS_BINS_FC_BOLD_match_circular,permute706_WINS_BINS_FC_BOLD_match_circular,1768530303.18642
0.814666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute707_WINS_BINS_FC_BOLD_match_circular,1768530304.13705
0.840666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute708_WINS_BINS_FC_BOLD_match_circular,1768530303.90174
0.739166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute709_WINS_BINS_FC_BOLD_match_circular,1768530304.0474
0.767,permute_WINS_BINS_FC_BOLD_match_circular,permute70_WINS_BINS_FC_BOLD_match_circular,1768530288.26905
0.681166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute710_WINS_BINS_FC_BOLD_match_circular,1768530304.12668
0.737833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute711_WINS_BINS_FC_BOLD_match_circular,1768530303.46141
0.716833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute712_WINS_BINS_FC_BOLD_match_circular,1768530304.68984
0.751833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute713_WINS_BINS_FC_BOLD_match_circular,1768530305.12473
0.662833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute714_WINS_BINS_FC_BOLD_match_circular,1768530305.01445
0.7435,permute_WINS_BINS_FC_BOLD_match_circular,permute715_WINS_BINS_FC_BOLD_match_circular,1768530304.71734
0.623,permute_WINS_BINS_FC_BOLD_match_circular,permute716_WINS_BINS_FC_BOLD_match_circular,1768530304.73573
0.762333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute717_WINS_BINS_FC_BOLD_match_circular,1768530304.96924
0.743833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute718_WINS_BINS_FC_BOLD_match_circular,1768530305.00787
0.827833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute719_WINS_BINS_FC_BOLD_match_circular,1768530305.38667
0.763166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute71_WINS_BINS_FC_BOLD_match_circular,1768530302.85847
0.750833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute720_WINS_BINS_FC_BOLD_match_circular,1768530306.91307
0.753,permute_WINS_BINS_FC_BOLD_match_circular,permute721_WINS_BINS_FC_BOLD_match_circular,1768530306.8709
0.763166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute722_WINS_BINS_FC_BOLD_match_circular,1768530305.12079
0.744166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute723_WINS_BINS_FC_BOLD_match_circular,1768530305.09182
0.759166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute724_WINS_BINS_FC_BOLD_match_circular,1768530305.4185
0.837166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute725_WINS_BINS_FC_BOLD_match_circular,1768530305.44278
0.758666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute726_WINS_BINS_FC_BOLD_match_circular,1768530304.98559
0.770166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute727_WINS_BINS_FC_BOLD_match_circular,1768530305.54737
0.787,permute_WINS_BINS_FC_BOLD_match_circular,permute728_WINS_BINS_FC_BOLD_match_circular,1768530305.1316
0.7695,permute_WINS_BINS_FC_BOLD_match_circular,permute729_WINS_BINS_FC_BOLD_match_circular,1768530306.07437
0.769833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute72_WINS_BINS_FC_BOLD_match_circular,1768530305.13045
0.811666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute730_WINS_BINS_FC_BOLD_match_circular,1768530305.05033
0.777166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute731_WINS_BINS_FC_BOLD_match_circular,1768530305.40026
0.762333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute732_WINS_BINS_FC_BOLD_match_circular,1768530305.28554
0.8085,permute_WINS_BINS_FC_BOLD_match_circular,permute733_WINS_BINS_FC_BOLD_match_circular,1768530305.49153
0.7055,permute_WINS_BINS_FC_BOLD_match_circular,permute734_WINS_BINS_FC_BOLD_match_circular,1768530305.28826
0.704333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute735_WINS_BINS_FC_BOLD_match_circular,1768530305.68204
0.726333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute736_WINS_BINS_FC_BOLD_match_circular,1768530305.63481
0.6665,permute_WINS_BINS_FC_BOLD_match_circular,permute737_WINS_BINS_FC_BOLD_match_circular,1768530306.13894
0.725166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute738_WINS_BINS_FC_BOLD_match_circular,1768530306.00542
0.8355,permute_WINS_BINS_FC_BOLD_match_circular,permute739_WINS_BINS_FC_BOLD_match_circular,1768530306.78345
0.814666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute73_WINS_BINS_FC_BOLD_match_circular,1768530305.6613
0.707,permute_WINS_BINS_FC_BOLD_match_circular,permute740_WINS_BINS_FC_BOLD_match_circular,1768530305.89189
0.808666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute741_WINS_BINS_FC_BOLD_match_circular,1768530306.31552
0.760666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute742_WINS_BINS_FC_BOLD_match_circular,1768530306.37282
0.765833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute743_WINS_BINS_FC_BOLD_match_circular,1768530306.39864
0.7805,permute_WINS_BINS_FC_BOLD_match_circular,permute744_WINS_BINS_FC_BOLD_match_circular,1768530307.82934
0.713,permute_WINS_BINS_FC_BOLD_match_circular,permute745_WINS_BINS_FC_BOLD_match_circular,1768530305.86808
0.789833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute746_WINS_BINS_FC_BOLD_match_circular,1768530306.50805
0.735833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute747_WINS_BINS_FC_BOLD_match_circular,1768530306.24293
0.7445,permute_WINS_BINS_FC_BOLD_match_circular,permute748_WINS_BINS_FC_BOLD_match_circular,1768530305.12244
0.801166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute749_WINS_BINS_FC_BOLD_match_circular,1768530306.2336
0.7645,permute_WINS_BINS_FC_BOLD_match_circular,permute74_WINS_BINS_FC_BOLD_match_circular,1768530305.79027
0.775,permute_WINS_BINS_FC_BOLD_match_circular,permute750_WINS_BINS_FC_BOLD_match_circular,1768530307.70526
0.792333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute751_WINS_BINS_FC_BOLD_match_circular,1768530306.38155
0.7625,permute_WINS_BINS_FC_BOLD_match_circular,permute752_WINS_BINS_FC_BOLD_match_circular,1768530306.41771
0.796333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute753_WINS_BINS_FC_BOLD_match_circular,1768530307.0057
0.833166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute754_WINS_BINS_FC_BOLD_match_circular,1768530306.90619
0.762666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute755_WINS_BINS_FC_BOLD_match_circular,1768530306.43403
0.75,permute_WINS_BINS_FC_BOLD_match_circular,permute756_WINS_BINS_FC_BOLD_match_circular,1768530306.68999
0.754666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute757_WINS_BINS_FC_BOLD_match_circular,1768530306.45318
0.774833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute758_WINS_BINS_FC_BOLD_match_circular,1768530307.06672
0.832,permute_WINS_BINS_FC_BOLD_match_circular,permute759_WINS_BINS_FC_BOLD_match_circular,1768530307.1491
0.763666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute75_WINS_BINS_FC_BOLD_match_circular,1768530305.99537
0.810833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute760_WINS_BINS_FC_BOLD_match_circular,1768530307.66734
0.739666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute761_WINS_BINS_FC_BOLD_match_circular,1768530307.55195
0.8275,permute_WINS_BINS_FC_BOLD_match_circular,permute762_WINS_BINS_FC_BOLD_match_circular,1768530307.42397
0.790166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute763_WINS_BINS_FC_BOLD_match_circular,1768530306.87057
0.7775,permute_WINS_BINS_FC_BOLD_match_circular,permute764_WINS_BINS_FC_BOLD_match_circular,1768530306.52145
0.7815,permute_WINS_BINS_FC_BOLD_match_circular,permute765_WINS_BINS_FC_BOLD_match_circular,1768530307.12057
0.778833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute766_WINS_BINS_FC_BOLD_match_circular,1768530307.19509
0.785333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute767_WINS_BINS_FC_BOLD_match_circular,1768530306.77837
0.754333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute768_WINS_BINS_FC_BOLD_match_circular,1768530306.90823
0.737833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute769_WINS_BINS_FC_BOLD_match_circular,1768530307.45552
0.766833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute76_WINS_BINS_FC_BOLD_match_circular,1768530306.84608
0.708666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute770_WINS_BINS_FC_BOLD_match_circular,1768530307.16492
0.750833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute771_WINS_BINS_FC_BOLD_match_circular,1768530307.43847
0.762833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute772_WINS_BINS_FC_BOLD_match_circular,1768530307.33616
0.761333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute773_WINS_BINS_FC_BOLD_match_circular,1768530307.40264
0.746166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute774_WINS_BINS_FC_BOLD_match_circular,1768530308.1214
0.836833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute775_WINS_BINS_FC_BOLD_match_circular,1768530307.68262
0.770333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute776_WINS_BINS_FC_BOLD_match_circular,1768530308.03497
0.804833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute777_WINS_BINS_FC_BOLD_match_circular,1768530307.37898
0.722166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute778_WINS_BINS_FC_BOLD_match_circular,1768530307.76401
0.81,permute_WINS_BINS_FC_BOLD_match_circular,permute779_WINS_BINS_FC_BOLD_match_circular,1768530307.7583
0.7635,permute_WINS_BINS_FC_BOLD_match_circular,permute77_WINS_BINS_FC_BOLD_match_circular,1768530307.20404
0.813666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute780_WINS_BINS_FC_BOLD_match_circular,1768530307.6255
0.792333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute781_WINS_BINS_FC_BOLD_match_circular,1768530307.62503
0.674333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute782_WINS_BINS_FC_BOLD_match_circular,1768530308.18869
0.8075,permute_WINS_BINS_FC_BOLD_match_circular,permute783_WINS_BINS_FC_BOLD_match_circular,1768530307.85335
0.777666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute784_WINS_BINS_FC_BOLD_match_circular,1768530307.82807
0.81,permute_WINS_BINS_FC_BOLD_match_circular,permute785_WINS_BINS_FC_BOLD_match_circular,1768530307.71528
0.743166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute786_WINS_BINS_FC_BOLD_match_circular,1768530308.85716
0.775833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute787_WINS_BINS_FC_BOLD_match_circular,1768530308.06
0.7265,permute_WINS_BINS_FC_BOLD_match_circular,permute788_WINS_BINS_FC_BOLD_match_circular,1768530307.68511
0.647166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute789_WINS_BINS_FC_BOLD_match_circular,1768530307.94094
0.761166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute78_WINS_BINS_FC_BOLD_match_circular,1768530307.74252
0.767666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute790_WINS_BINS_FC_BOLD_match_circular,1768530308.101
0.794833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute791_WINS_BINS_FC_BOLD_match_circular,1768530308.23578
0.726833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute792_WINS_BINS_FC_BOLD_match_circular,1768530308.30488
0.702166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute793_WINS_BINS_FC_BOLD_match_circular,1768530308.30184
0.695,permute_WINS_BINS_FC_BOLD_match_circular,permute794_WINS_BINS_FC_BOLD_match_circular,1768530308.32747
0.745166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute795_WINS_BINS_FC_BOLD_match_circular,1768530308.07831
0.803666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute796_WINS_BINS_FC_BOLD_match_circular,1768530309.31136
0.751,permute_WINS_BINS_FC_BOLD_match_circular,permute797_WINS_BINS_FC_BOLD_match_circular,1768530308.25776
0.720833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute798_WINS_BINS_FC_BOLD_match_circular,1768530308.19537
0.6685,permute_WINS_BINS_FC_BOLD_match_circular,permute799_WINS_BINS_FC_BOLD_match_circular,1768530308.09316
0.767666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute79_WINS_BINS_FC_BOLD_match_circular,1768530308.92562
0.766,permute_WINS_BINS_FC_BOLD_match_circular,permute7_WINS_BINS_FC_BOLD_match_circular,1768530288.94777
0.807833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute800_WINS_BINS_FC_BOLD_match_circular,1768530308.14421
0.675666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute801_WINS_BINS_FC_BOLD_match_circular,1768530308.27406
0.755333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute802_WINS_BINS_FC_BOLD_match_circular,1768530307.89426
0.719666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute803_WINS_BINS_FC_BOLD_match_circular,1768530308.03163
0.690833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute804_WINS_BINS_FC_BOLD_match_circular,1768530308.33025
0.827166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute805_WINS_BINS_FC_BOLD_match_circular,1768530308.47896
0.796166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute806_WINS_BINS_FC_BOLD_match_circular,1768530308.44725
0.7875,permute_WINS_BINS_FC_BOLD_match_circular,permute807_WINS_BINS_FC_BOLD_match_circular,1768530308.39331
0.7365,permute_WINS_BINS_FC_BOLD_match_circular,permute808_WINS_BINS_FC_BOLD_match_circular,1768530308.44226
0.763833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute809_WINS_BINS_FC_BOLD_match_circular,1768530309.46533
0.7665,permute_WINS_BINS_FC_BOLD_match_circular,permute80_WINS_BINS_FC_BOLD_match_circular,1768530308.1816
0.743833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute810_WINS_BINS_FC_BOLD_match_circular,1768530310.10999
0.804166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute811_WINS_BINS_FC_BOLD_match_circular,1768530312.30369
0.7065,permute_WINS_BINS_FC_BOLD_match_circular,permute812_WINS_BINS_FC_BOLD_match_circular,1768530310.96267
0.8045,permute_WINS_BINS_FC_BOLD_match_circular,permute813_WINS_BINS_FC_BOLD_match_circular,1768530311.73335
0.659666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute814_WINS_BINS_FC_BOLD_match_circular,1768530311.70162
0.673166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute815_WINS_BINS_FC_BOLD_match_circular,1768530311.37062
0.735166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute816_WINS_BINS_FC_BOLD_match_circular,1768530311.49034
0.741,permute_WINS_BINS_FC_BOLD_match_circular,permute817_WINS_BINS_FC_BOLD_match_circular,1768530311.39196
0.678833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute818_WINS_BINS_FC_BOLD_match_circular,1768530311.57797
0.7475,permute_WINS_BINS_FC_BOLD_match_circular,permute819_WINS_BINS_FC_BOLD_match_circular,1768530312.23804
0.7635,permute_WINS_BINS_FC_BOLD_match_circular,permute81_WINS_BINS_FC_BOLD_match_circular,1768530309.69066
0.642666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute820_WINS_BINS_FC_BOLD_match_circular,1768530311.7145
0.809,permute_WINS_BINS_FC_BOLD_match_circular,permute821_WINS_BINS_FC_BOLD_match_circular,1768530311.97158
0.753166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute822_WINS_BINS_FC_BOLD_match_circular,1768530311.83832
0.862333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute823_WINS_BINS_FC_BOLD_match_circular,1768530311.52859
0.860333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute824_WINS_BINS_FC_BOLD_match_circular,1768530311.76114
0.689,permute_WINS_BINS_FC_BOLD_match_circular,permute825_WINS_BINS_FC_BOLD_match_circular,1768530313.43351
0.766,permute_WINS_BINS_FC_BOLD_match_circular,permute826_WINS_BINS_FC_BOLD_match_circular,1768530311.89551
0.622666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute827_WINS_BINS_FC_BOLD_match_circular,1768530312.16237
0.714833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute828_WINS_BINS_FC_BOLD_match_circular,1768530312.77357
0.659,permute_WINS_BINS_FC_BOLD_match_circular,permute829_WINS_BINS_FC_BOLD_match_circular,1768530312.65691
0.762333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute82_WINS_BINS_FC_BOLD_match_circular,1768530311.58524
0.7825,permute_WINS_BINS_FC_BOLD_match_circular,permute830_WINS_BINS_FC_BOLD_match_circular,1768530318.84196
0.719,permute_WINS_BINS_FC_BOLD_match_circular,permute831_WINS_BINS_FC_BOLD_match_circular,1768530313.00774
0.6855,permute_WINS_BINS_FC_BOLD_match_circular,permute832_WINS_BINS_FC_BOLD_match_circular,1768530313.22649
0.7985,permute_WINS_BINS_FC_BOLD_match_circular,permute833_WINS_BINS_FC_BOLD_match_circular,1768530313.04778
0.725333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute834_WINS_BINS_FC_BOLD_match_circular,1768530313.09427
0.635666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute835_WINS_BINS_FC_BOLD_match_circular,1768530313.31641
0.750833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute836_WINS_BINS_FC_BOLD_match_circular,1768530313.31543
0.843666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute837_WINS_BINS_FC_BOLD_match_circular,1768530314.20433
0.677833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute838_WINS_BINS_FC_BOLD_match_circular,1768530313.91608
0.805166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute839_WINS_BINS_FC_BOLD_match_circular,1768530313.68603
0.762,permute_WINS_BINS_FC_BOLD_match_circular,permute83_WINS_BINS_FC_BOLD_match_circular,1768530312.46535
0.793,permute_WINS_BINS_FC_BOLD_match_circular,permute840_WINS_BINS_FC_BOLD_match_circular,1768530313.62662
0.761833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute841_WINS_BINS_FC_BOLD_match_circular,1768530313.80665
0.707333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute842_WINS_BINS_FC_BOLD_match_circular,1768530313.89304
0.749666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute843_WINS_BINS_FC_BOLD_match_circular,1768530314.10554
0.748666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute844_WINS_BINS_FC_BOLD_match_circular,1768530314.55765
0.783,permute_WINS_BINS_FC_BOLD_match_circular,permute845_WINS_BINS_FC_BOLD_match_circular,1768530314.10856
0.783666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute846_WINS_BINS_FC_BOLD_match_circular,1768530318.76272
0.836666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute847_WINS_BINS_FC_BOLD_match_circular,1768530322.47233
0.877833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute848_WINS_BINS_FC_BOLD_match_circular,1768530315.60557
0.7235,permute_WINS_BINS_FC_BOLD_match_circular,permute849_WINS_BINS_FC_BOLD_match_circular,1768530317.99906
0.766833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute84_WINS_BINS_FC_BOLD_match_circular,1768530313.46172
0.873833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute850_WINS_BINS_FC_BOLD_match_circular,1768530320.86242
0.7525,permute_WINS_BINS_FC_BOLD_match_circular,permute851_WINS_BINS_FC_BOLD_match_circular,1768530317.03345
0.7295,permute_WINS_BINS_FC_BOLD_match_circular,permute852_WINS_BINS_FC_BOLD_match_circular,1768530320.78204
0.751666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute853_WINS_BINS_FC_BOLD_match_circular,1768530319.45401
0.808,permute_WINS_BINS_FC_BOLD_match_circular,permute854_WINS_BINS_FC_BOLD_match_circular,1768530317.12619
0.773333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute855_WINS_BINS_FC_BOLD_match_circular,1768530317.81941
0.809833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute856_WINS_BINS_FC_BOLD_match_circular,1768530317.47027
0.744166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute857_WINS_BINS_FC_BOLD_match_circular,1768530320.85038
0.758833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute858_WINS_BINS_FC_BOLD_match_circular,1768530317.23943
0.768,permute_WINS_BINS_FC_BOLD_match_circular,permute859_WINS_BINS_FC_BOLD_match_circular,1768530317.43041
0.764,permute_WINS_BINS_FC_BOLD_match_circular,permute85_WINS_BINS_FC_BOLD_match_circular,1768530317.2878
0.6845,permute_WINS_BINS_FC_BOLD_match_circular,permute860_WINS_BINS_FC_BOLD_match_circular,1768530317.32907
0.724833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute861_WINS_BINS_FC_BOLD_match_circular,1768530317.81465
0.830333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute862_WINS_BINS_FC_BOLD_match_circular,1768530317.89686
0.757666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute863_WINS_BINS_FC_BOLD_match_circular,1768530317.96389
0.810666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute864_WINS_BINS_FC_BOLD_match_circular,1768530317.75259
0.85,permute_WINS_BINS_FC_BOLD_match_circular,permute865_WINS_BINS_FC_BOLD_match_circular,1768530318.37802
0.754666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute866_WINS_BINS_FC_BOLD_match_circular,1768530318.18056
0.721166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute867_WINS_BINS_FC_BOLD_match_circular,1768530317.61603
0.639166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute868_WINS_BINS_FC_BOLD_match_circular,1768530318.58566
0.745666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute869_WINS_BINS_FC_BOLD_match_circular,1768530317.69079
0.797166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute86_WINS_BINS_FC_BOLD_match_circular,1768530317.85383
0.691,permute_WINS_BINS_FC_BOLD_match_circular,permute870_WINS_BINS_FC_BOLD_match_circular,1768530317.80568
0.687833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute871_WINS_BINS_FC_BOLD_match_circular,1768530318.09974
0.771666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute872_WINS_BINS_FC_BOLD_match_circular,1768530318.66108
0.818333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute873_WINS_BINS_FC_BOLD_match_circular,1768530318.45487
0.799,permute_WINS_BINS_FC_BOLD_match_circular,permute874_WINS_BINS_FC_BOLD_match_circular,1768530317.81895
0.786,permute_WINS_BINS_FC_BOLD_match_circular,permute875_WINS_BINS_FC_BOLD_match_circular,1768530318.66132
0.831166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute876_WINS_BINS_FC_BOLD_match_circular,1768530318.35334
0.793666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute877_WINS_BINS_FC_BOLD_match_circular,1768530318.29686
0.788333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute878_WINS_BINS_FC_BOLD_match_circular,1768530318.31402
0.6975,permute_WINS_BINS_FC_BOLD_match_circular,permute879_WINS_BINS_FC_BOLD_match_circular,1768530319.60358
0.73,permute_WINS_BINS_FC_BOLD_match_circular,permute87_WINS_BINS_FC_BOLD_match_circular,1768530318.2836
0.726333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute880_WINS_BINS_FC_BOLD_match_circular,1768530327.42594
0.758166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute881_WINS_BINS_FC_BOLD_match_circular,1768530328.77022
0.754333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute882_WINS_BINS_FC_BOLD_match_circular,1768530328.60019
0.7975,permute_WINS_BINS_FC_BOLD_match_circular,permute883_WINS_BINS_FC_BOLD_match_circular,1768530328.96942
0.712166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute884_WINS_BINS_FC_BOLD_match_circular,1768530328.85052
0.788333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute885_WINS_BINS_FC_BOLD_match_circular,1768530328.71303
0.729,permute_WINS_BINS_FC_BOLD_match_circular,permute886_WINS_BINS_FC_BOLD_match_circular,1768530329.26341
0.752333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute887_WINS_BINS_FC_BOLD_match_circular,1768530329.58615
